t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
4.494430000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.640000000000000124e+00,4.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.540000000000000036e+00
4.499420000000000000e+05,6.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.669999999999999929e+00,4.500000000000000000e+00,1.000015999999999963e+02,1.709999999999999964e+00,1.560000000000000053e+00
4.504430000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,4.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.550000000000000044e+00
4.509420000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,4.500000000000000000e+00,1.000015999999999963e+02,1.719999999999999973e+00,1.540000000000000036e+00
4.514430000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,4.500000000000000000e+00,1.000015999999999963e+02,1.699999999999999956e+00,1.560000000000000053e+00
4.519430000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.640000000000000124e+00,4.500000000000000000e+00,1.000015999999999963e+02,1.719999999999999973e+00,1.530000000000000027e+00
4.524430000000000000e+05,6.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.669999999999999929e+00,4.500000000000000000e+00,1.000015999999999963e+02,1.709999999999999964e+00,1.560000000000000053e+00
4.529370000000000000e+05,6.300000000000000000e+01,9.419999999999999929e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.589999999999999858e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.669999999999999929e+00,1.550000000000000044e+00
4.534550000000000000e+05,6.000000000000000000e+01,9.019999999999999574e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.649999999999999911e+00,1.530000000000000027e+00
4.539490000000000000e+05,6.100000000000000000e+01,8.890000000000000568e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.629999999999999893e+00,1.550000000000000044e+00
4.544440000000000000e+05,6.000000000000000000e+01,8.810000000000000497e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.620000000000000107e+00,1.540000000000000036e+00
4.549370000000000000e+05,6.000000000000000000e+01,8.820000000000000284e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.629999999999999893e+00,1.530000000000000027e+00
4.554550000000000000e+05,6.000000000000000000e+01,8.849999999999999645e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.629999999999999893e+00,1.530000000000000027e+00
4.559500000000000000e+05,6.000000000000000000e+01,8.820000000000000284e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.629999999999999893e+00,1.520000000000000018e+00
4.564440000000000000e+05,6.100000000000000000e+01,8.820000000000000284e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.620000000000000107e+00,1.540000000000000036e+00
4.569380000000000000e+05,6.000000000000000000e+01,8.810000000000000497e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.639999999999999902e+00,1.520000000000000018e+00
4.574560000000000000e+05,6.000000000000000000e+01,8.800000000000000711e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.629999999999999893e+00,1.530000000000000027e+00
4.579510000000000000e+05,6.000000000000000000e+01,8.810000000000000497e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.629999999999999893e+00,1.530000000000000027e+00
4.584450000000000000e+05,5.900000000000000000e+01,8.810000000000000497e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.629999999999999893e+00,1.520000000000000018e+00
4.589380000000000000e+05,6.000000000000000000e+01,8.830000000000000071e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.629999999999999893e+00,1.540000000000000036e+00
4.594570000000000000e+05,5.900000000000000000e+01,8.830000000000000071e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.629999999999999893e+00,1.530000000000000027e+00
4.599510000000000000e+05,6.000000000000000000e+01,8.839999999999999858e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.639999999999999902e+00,1.540000000000000036e+00
4.604450000000000000e+05,6.000000000000000000e+01,8.839999999999999858e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.629999999999999893e+00,1.530000000000000027e+00
4.609410000000000000e+05,6.000000000000000000e+01,8.869999999999999218e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.639999999999999902e+00,1.520000000000000018e+00
4.614580000000000000e+05,5.900000000000000000e+01,8.869999999999999218e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.629999999999999893e+00,1.530000000000000027e+00
4.619520000000000000e+05,6.000000000000000000e+01,8.900000000000000355e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.639999999999999902e+00,1.520000000000000018e+00
4.624450000000000000e+05,5.900000000000000000e+01,8.900000000000000355e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.629999999999999893e+00,1.530000000000000027e+00
4.629640000000000000e+05,5.900000000000000000e+01,8.910000000000000142e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.639999999999999902e+00,1.520000000000000018e+00
4.634570000000000000e+05,5.900000000000000000e+01,8.900000000000000355e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.629999999999999893e+00,1.540000000000000036e+00
4.639520000000000000e+05,6.000000000000000000e+01,8.869999999999999218e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.629999999999999893e+00,1.530000000000000027e+00
4.644460000000000000e+05,6.000000000000000000e+01,8.859999999999999432e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.639999999999999902e+00,1.520000000000000018e+00
4.649420000000000000e+05,6.000000000000000000e+01,8.880000000000000782e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.639999999999999902e+00,1.520000000000000018e+00
4.654600000000000000e+05,6.000000000000000000e+01,8.880000000000000782e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.639999999999999902e+00,1.520000000000000018e+00
4.659540000000000000e+05,6.000000000000000000e+01,8.880000000000000782e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.639999999999999902e+00,1.520000000000000018e+00
4.664500000000000000e+05,6.100000000000000000e+01,8.900000000000000355e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.639999999999999902e+00,1.520000000000000018e+00
4.669450000000000000e+05,5.900000000000000000e+01,8.880000000000000782e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.639999999999999902e+00,1.520000000000000018e+00
4.674640000000000000e+05,5.900000000000000000e+01,8.869999999999999218e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.629999999999999893e+00,1.530000000000000027e+00
4.679570000000000000e+05,5.900000000000000000e+01,8.880000000000000782e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.639999999999999902e+00,1.520000000000000018e+00
4.684520000000000000e+05,6.000000000000000000e+01,8.900000000000000355e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.639999999999999902e+00,1.520000000000000018e+00
4.689470000000000000e+05,6.000000000000000000e+01,8.900000000000000355e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.629999999999999893e+00,1.540000000000000036e+00
4.694650000000000000e+05,6.000000000000000000e+01,8.880000000000000782e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.629999999999999893e+00,1.550000000000000044e+00
4.699590000000000000e+05,6.000000000000000000e+01,8.859999999999999432e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.629999999999999893e+00,1.530000000000000027e+00
4.704540000000000000e+05,5.900000000000000000e+01,8.880000000000000782e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.639999999999999902e+00,1.520000000000000018e+00
4.709470000000000000e+05,6.000000000000000000e+01,8.880000000000000782e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.639999999999999902e+00,1.520000000000000018e+00
4.714640000000000000e+05,6.000000000000000000e+01,8.869999999999999218e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.639999999999999902e+00,1.520000000000000018e+00
4.719590000000000000e+05,5.900000000000000000e+01,8.869999999999999218e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.639999999999999902e+00,1.530000000000000027e+00
4.724540000000000000e+05,5.900000000000000000e+01,8.869999999999999218e+00,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.639999999999999902e+00,1.530000000000000027e+00
