t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.416024107142857247e+03,1.441769999999999982e+03,1.399640357142857056e+03,1.416024107142857247e+03,1.444110535714285788e+03,1.458153749999999945e+03,1.451132142857142753e+03,1.554115714285714375e+03,1.495602321428571486e+03,1.394959285714285670e+03,1.465175357142857138e+03,1.423045714285714212e+03,1.385597142857142899e+03,1.334105357142857201e+03
1.399640357142857056e+03,1.437088928571428596e+03,1.434748392857142790e+03,1.605607500000000073e+03,1.582202142857142917e+03,1.605607500000000073e+03,1.621991250000000036e+03,1.350489107142857165e+03,1.483899642857142908e+03,1.467515892857142944e+03,1.359851249999999936e+03,1.474537499999999909e+03,1.416024107142857247e+03,1.458153749999999945e+03
1.535391428571428605e+03,1.460494285714285752e+03,1.577521071428571531e+03,1.652418214285714384e+03,1.673483035714285734e+03,1.612629107142857038e+03,1.774126071428571322e+03,1.851363749999999982e+03,1.811574642857142862e+03,1.519007678571428642e+03,1.556456249999999955e+03,1.549434642857142762e+03,1.448791607142857174e+03,1.488580714285714294e+03
1.519007678571428642e+03,1.488580714285714294e+03,1.535391428571428605e+03,1.575180535714285725e+03,1.558796785714285761e+03,1.547094107142857183e+03,1.666461428571428542e+03,1.731996428571428623e+03,1.842001607142857210e+03,1.944985178571428605e+03,2.012860714285714266e+03,2.216487321428571249e+03,2.204784642857142899e+03,1.987114821428571531e+03
2.005839107142857074e+03,1.893493392857142908e+03,1.631353392857142808e+03,1.533050892857142799e+03,1.558796785714285761e+03,1.687526249999999891e+03,1.671142499999999927e+03,1.666461428571428542e+03,1.671142499999999927e+03,1.652418214285714384e+03,1.713272142857142853e+03,1.647737142857142771e+03,1.701569464285714275e+03,1.753061249999999973e+03
1.816255714285714248e+03,1.923920357142857256e+03,2.076055178571428769e+03,2.150952321428571395e+03,2.080736249999999927e+03,2.022222857142857038e+03,1.909877142857142871e+03,2.052649821428571613e+03,2.087757857142857119e+03,1.898174464285714294e+03,1.895833928571428487e+03,2.022222857142857038e+03,1.968390535714285761e+03,2.099460535714285925e+03
1.959028392857142762e+03,2.092438928571428733e+03,2.134568571428571431e+03,2.141590178571428623e+03,2.225849464285714475e+03,2.314789821428571486e+03,2.464584107142857192e+03,2.349897857142856992e+03,2.502032678571428733e+03,2.602675714285714093e+03,2.586291964285714130e+03,2.590973035714285743e+03,2.572248750000000200e+03,2.700978214285714330e+03
2.661189107142857210e+03,2.853113035714285616e+03,2.853113035714285616e+03,2.876518392857142771e+03,2.935031785714285888e+03,3.136317857142857065e+03,3.190150178571428569e+03,3.363349821428571431e+03,3.253344642857142844e+03,3.368030892857143044e+03,3.412501071428571322e+03,3.496760357142857174e+03,3.559954821428571449e+03,3.791667857142856974e+03
3.791667857142856974e+03,3.768262499999999818e+03,3.761240892857143081e+03,3.676981607142857229e+03,3.691024821428571613e+03,3.616127678571428532e+03,3.747197678571428696e+03,3.754219285714285888e+03,3.658257321428571231e+03,3.733154464285714312e+03,3.644214107142857301e+03,3.595062857142856956e+03,3.606765535714285761e+03,3.700386964285714384e+03
3.606765535714285761e+03,3.646554642857142881e+03,3.653576250000000073e+03,3.581019642857143026e+03,3.506122499999999945e+03,3.478036071428571631e+03,3.428884821428571286e+03,3.356328214285714239e+03,3.316539107142857119e+03,3.403138928571428551e+03,3.335263392857142662e+03,3.236960892857142881e+03,3.293133749999999964e+03,3.126955714285714294e+03
3.056739642857142826e+03,3.007588392857142935e+03,2.949074999999999818e+03,2.951415535714285852e+03,2.944393928571428660e+03,2.928010178571428696e+03,2.874177857142857192e+03,2.825026607142857301e+03,2.789918571428571340e+03,2.825026607142857301e+03,2.754810535714285834e+03,2.822686071428571267e+03,2.773534821428571377e+03,2.642464821428571213e+03
2.696297142857142717e+03,2.630762142857142862e+03,2.717361964285714294e+03,2.712680892857142680e+03,2.576929821428571358e+03,2.679913392857142753e+03,2.719702499999999873e+03,2.719702499999999873e+03,2.621400000000000091e+03,2.635443214285714475e+03,2.569908214285714166e+03,2.576929821428571358e+03,2.633102678571428442e+03,2.605016250000000127e+03
2.593313571428571322e+03,2.583951428571428551e+03,2.649486428571428405e+03,2.546502857142857010e+03,2.616718928571428478e+03,2.567567678571428587e+03,2.583951428571428551e+03,2.502032678571428733e+03,2.534800178571428660e+03,2.396708571428571304e+03,2.399049107142857338e+03,2.509054285714285925e+03,2.415432857142857301e+03,2.445859821428571649e+03
2.450540892857142808e+03,2.431816607142857265e+03,2.380324821428571340e+03,2.466924642857142771e+03,2.422454464285714494e+03,2.490329999999999927e+03,2.333514107142857029e+03,2.368622142857142990e+03,2.396708571428571304e+03,2.417773392857142881e+03,2.408411250000000109e+03,2.307768214285714294e+03,2.382665357142856919e+03,2.445859821428571649e+03
2.532459642857143081e+03,2.457562500000000000e+03,2.424795000000000073e+03,2.492670535714285506e+03,2.527778571428571468e+03,2.555864999999999782e+03,2.399049107142857338e+03,2.363941071428571377e+03,2.385005892857142953e+03,2.361600535714285797e+03,2.441178750000000036e+03,2.427135535714285652e+03,2.586291964285714130e+03,2.408411250000000109e+03
2.424795000000000073e+03,2.392027500000000146e+03,2.511394821428571504e+03,2.499692142857142699e+03,2.495011071428571540e+03,2.525438035714285888e+03,2.534800178571428660e+03,2.555864999999999782e+03,2.532459642857143081e+03,2.497351607142857119e+03,2.656508035714285597e+03,2.562886607142856974e+03,2.609697321428571286e+03,2.593313571428571322e+03
2.562886607142856974e+03,2.661189107142857210e+03,2.806302321428571304e+03,2.684594464285714366e+03,2.717361964285714294e+03,2.750129464285714221e+03,2.715021428571428714e+03,2.651826964285714439e+03,2.743107857142857029e+03,2.808642857142857338e+03,2.839069821428571231e+03,2.775875357142856956e+03,2.808642857142857338e+03,2.862475178571428387e+03
2.857794107142857229e+03,2.902264285714285506e+03,2.883539999999999964e+03,2.911626428571428733e+03,2.951415535714285852e+03,2.932691249999999854e+03,3.038015357142857283e+03,2.930350714285714275e+03,2.906945357142857119e+03,3.103550357142857138e+03,3.021631607142857320e+03,3.009928928571428514e+03,3.169085357142856992e+03,3.187809642857142990e+03
3.140998928571428678e+03,3.169085357142856992e+03,3.152701607142857029e+03,3.171425892857143026e+03,3.311858035714285506e+03,3.260366250000000036e+03,3.382074107142856974e+03,3.421863214285714093e+03,3.372711964285714203e+03,3.339944464285714275e+03,3.433565892857142899e+03,3.428884821428571286e+03,3.459311785714285634e+03,3.618468214285714112e+03
3.616127678571428532e+03,3.501441428571428787e+03,3.557614285714285870e+03,3.618468214285714112e+03,3.644214107142857301e+03,3.641873571428571267e+03,3.679322142857142808e+03,3.726132857142857119e+03,3.639533035714285688e+03,3.829116428571428514e+03,3.714430178571428769e+03,3.864224464285714475e+03,3.908694642857142753e+03,3.794008392857143008e+03
3.859543392857142862e+03,3.871246071428571213e+03,3.887629821428571631e+03,3.908694642857142753e+03,3.833797500000000127e+03,4.046786250000000109e+03,3.950824285714285907e+03,4.006997142857142990e+03,3.925078392857142717e+03,4.016359285714285761e+03,4.065510535714285652e+03,4.133386071428571086e+03,4.156791428571428696e+03,4.203602142857143008e+03
4.121683392857143190e+03,4.229348035714285288e+03,4.224666964285714130e+03,4.257434464285714057e+03,4.276158749999999600e+03,4.255093928571428478e+03,4.306585714285713948e+03,4.248072321428571740e+03,4.320628928571428332e+03,4.234029107142857356e+03,4.334672142857142717e+03,4.322969464285713912e+03,4.411909821428571377e+03,4.376801785714285870e+03
4.697455178571428405e+03,4.329991071428571558e+03,4.400207142857142571e+03,4.423612500000000182e+03,4.311266785714286016e+03,4.353396428571428260e+03,4.432974642857142499e+03,4.360418035714285907e+03,4.404888214285714639e+03,4.241050714285714093e+03,4.341693750000000364e+03,4.325310000000000400e+03,4.383823392857142608e+03,4.404888214285714639e+03
4.428293571428571340e+03,4.322969464285713912e+03,4.397866607142856992e+03,4.344034285714285943e+03,4.402547678571428150e+03,4.215304821428571813e+03,4.447017857142856883e+03,4.395526071428571413e+03,4.411909821428571377e+03,4.374461250000000291e+03,4.383823392857142608e+03,4.425953035714285761e+03,4.449358392857142462e+03,4.308926250000000437e+03
4.348715357142857101e+03,4.348715357142857101e+03,4.379142321428571449e+03,4.341693750000000364e+03,4.365099107142857065e+03,4.360418035714285907e+03,4.421271964285714603e+03,4.435315178571428987e+03,4.535958214285714348e+03,4.407228750000000218e+03,4.339353214285713875e+03,4.381482857142857029e+03,4.580428392857143081e+03,4.496169107142856774e+03
4.397866607142856992e+03,4.512552857142856737e+03,4.416590892857142535e+03,4.489147500000000036e+03,4.475104285714285652e+03,4.545320357142857574e+03,4.594471607142857465e+03,4.603833749999999782e+03,4.528936607142856701e+03,4.554682499999999891e+03,4.524255535714285543e+03,4.674049821428571704e+03,4.634260714285714130e+03,4.568725714285714275e+03
4.533617678571428769e+03,4.767671250000000327e+03,4.793417142857142608e+03,4.856611607142856883e+03,5.018108571428571850e+03,4.901081785714285616e+03,4.954914107142857574e+03,5.093005714285714021e+03,5.083643571428571704e+03,4.961935714285714312e+03,5.172583928571428260e+03,5.088324642857142862e+03,4.968957321428571049e+03,5.074281428571428478e+03
5.174924464285713839e+03,5.186627142857142644e+03,5.186627142857142644e+03,5.093005714285714021e+03,4.957254642857143153e+03,4.891719642857143299e+03,5.015768035714285361e+03,4.905762857142856774e+03,5.050876071428571777e+03,4.936189821428571122e+03,5.116411071428571631e+03,5.100027321428571668e+03,5.020449107142857429e+03,5.172583928571428260e+03
4.983000535714285434e+03,5.160881250000000364e+03,5.107048928571428405e+03,5.097686785714286088e+03,5.043854464285714130e+03,5.095346249999999600e+03,5.231097321428571377e+03,5.212373035714285834e+03,5.200670357142857029e+03,5.242800000000000182e+03,5.226416250000000218e+03,5.160881250000000364e+03,5.280248571428571267e+03,5.338761964285714384e+03
5.172583928571428260e+03,5.235778392857142535e+03,5.298972857142856810e+03,5.282589107142856847e+03,5.320037678571428842e+03,5.266205357142856883e+03,5.355145714285714348e+03,5.242800000000000182e+03,5.378551071428571049e+03,5.310675535714285616e+03,5.413659107142857465e+03,5.331740357142856737e+03,5.341102499999999964e+03,5.523664285714286052e+03
5.467491428571428514e+03,5.357486249999999927e+03,5.345783571428571122e+03,5.385572678571428696e+03,5.315356607142856774e+03,5.195989285714285870e+03,5.242800000000000182e+03,5.179605535714285907e+03,5.394934821428571013e+03,5.238118928571429024e+03,5.277908035714285688e+03,5.181946071428571486e+03,5.348124107142856701e+03,5.317697142857143263e+03
5.310675535714285616e+03,5.207691964285714675e+03,5.291951250000000073e+03,5.186627142857142644e+03,5.371529464285714312e+03,5.338761964285714384e+03,5.137475892857142753e+03,5.195989285714285870e+03,5.359826785714285506e+03,5.235778392857142535e+03,5.181946071428571486e+03,5.263864821428571304e+03,5.032151785714285325e+03,5.100027321428571668e+03
5.167902857142857101e+03,5.085984107142857283e+03,5.036832857142857392e+03,5.184286607142857065e+03,5.261524285714285725e+03,5.123432678571428369e+03,5.093005714285714021e+03,5.093005714285714021e+03,5.022789642857143008e+03,4.959595178571428733e+03,4.987681607142857501e+03,4.933849285714285543e+03,5.135135357142857174e+03,5.217054107142856992e+03
5.125773214285713948e+03,5.029811249999999745e+03,5.107048928571428405e+03,5.184286607142857065e+03,5.195989285714285870e+03,5.050876071428571777e+03,5.011086964285714203e+03,5.053216607142857356e+03,5.050876071428571777e+03,5.240459464285714603e+03,5.081303035714286125e+03,5.207691964285714675e+03,5.053216607142857356e+03,5.282589107142856847e+03
5.076621964285714057e+03,4.968957321428571049e+03,5.100027321428571668e+03,5.088324642857142862e+03,5.055557142857142935e+03,5.067259821428571740e+03,5.158540714285713875e+03,4.997043749999999818e+03,5.100027321428571668e+03,5.203010892857142608e+03,5.057897678571428514e+03,5.214713571428571413e+03,5.266205357142856883e+03,5.132794821428571595e+03
5.186627142857142644e+03,5.191308214285714712e+03,5.156200178571428296e+03,5.132794821428571595e+03,5.226416250000000218e+03,5.200670357142857029e+03,5.200670357142857029e+03,5.170243392857142680e+03,5.118751607142857210e+03,5.149178571428571558e+03,5.142156964285713912e+03,5.324718750000000000e+03,5.029811249999999745e+03,5.186627142857142644e+03
5.195989285714285870e+03,5.273226964285714530e+03,5.207691964285714675e+03,5.107048928571428405e+03,5.090665178571428442e+03,5.270886428571428951e+03,5.268545892857142462e+03,5.261524285714285725e+03,5.280248571428571267e+03,5.364507857142857574e+03,5.418340178571428623e+03,5.343443035714285543e+03,5.277908035714285688e+03,5.282589107142856847e+03
5.469831964285714093e+03,5.394934821428571013e+03,5.296632321428571231e+03,5.343443035714285543e+03,5.472172499999999673e+03,5.383232142857143117e+03,5.327059285714285579e+03,5.380891607142857538e+03,5.427702321428571850e+03,5.308335000000000036e+03,5.324718750000000000e+03,5.406637499999999818e+03,5.434723928571428587e+03,5.359826785714285506e+03
5.390253749999999854e+03,5.380891607142857538e+03,5.373869999999999891e+03,5.378551071428571049e+03,5.460469821428571777e+03,5.437064464285714166e+03,5.203010892857142608e+03,5.245140535714285761e+03,5.284929642857142426e+03,5.207691964285714675e+03,5.338761964285714384e+03,5.226416250000000218e+03,5.308335000000000036e+03,5.320037678571428842e+03
5.331740357142856737e+03,5.142156964285713912e+03,5.334080892857143226e+03,5.219394642857142571e+03,5.167902857142857101e+03,5.146838035714285979e+03,5.011086964285714203e+03,5.050876071428571777e+03,5.123432678571428369e+03,5.048535535714285288e+03,5.125773214285713948e+03,4.964276249999999891e+03,4.896400714285714457e+03,4.952573571428571086e+03
5.001724821428570976e+03,5.064919285714286161e+03,5.118751607142857210e+03,5.231097321428571377e+03,5.151519107142857138e+03,5.249821607142856919e+03,4.894060178571428878e+03,4.957254642857143153e+03,4.884698035714285652e+03,4.931508749999999964e+03,4.755968571428571522e+03,4.643622857142857356e+03,4.702136249999999563e+03,4.554682499999999891e+03
4.699795714285713984e+03,4.533617678571428769e+03,4.599152678571428623e+03,4.587449999999999818e+03,4.409569285714285797e+03,4.557023035714285470e+03,4.491488035714285616e+03,4.435315178571428987e+03,4.351055892857142680e+03,4.318288392857142753e+03,4.266796607142857283e+03,4.210623749999999745e+03,4.304245178571428369e+03,4.205942678571428587e+03
4.194239999999999782e+03,4.175515714285714239e+03,4.168494107142857501e+03,4.126364464285714348e+03,4.084234821428571649e+03,3.920397321428571558e+03,3.964867499999999836e+03,3.983591785714285834e+03,3.978910714285714221e+03,3.927418928571428751e+03,3.955505357142857065e+03,3.978910714285714221e+03,4.023380892857142953e+03,3.999975535714285797e+03
3.943802678571428714e+03,3.784646249999999782e+03,3.803370535714285779e+03,3.676981607142857229e+03,3.815073214285714130e+03,3.763581428571428660e+03,3.641873571428571267e+03,3.583360178571428605e+03,3.686343750000000000e+03,3.632511428571428496e+03,3.616127678571428532e+03,3.564635892857143062e+03,3.517825178571428751e+03,3.508463035714285525e+03
3.602084464285714148e+03,3.618468214285714112e+03,3.573998035714285834e+03,3.609106071428571340e+03,3.503781964285714366e+03,3.463992857142857247e+03,3.452290178571428442e+03,3.403138928571428551e+03,3.492079285714285561e+03,3.438246964285714512e+03,3.325901249999999891e+03,3.339944464285714275e+03,3.246323035714285652e+03,3.368030892857143044e+03
3.262706785714285616e+03,3.297814821428571577e+03,3.241641964285714494e+03,3.297814821428571577e+03,3.236960892857142881e+03,3.384414642857143008e+03,3.346966071428571468e+03,3.302495892857142735e+03,3.379733571428571395e+03,3.176106964285714184e+03,3.197171785714285761e+03,3.232279821428571267e+03,3.213555535714285725e+03,3.227598750000000109e+03
3.091847678571428787e+03,3.133977321428571486e+03,3.145679999999999836e+03,3.068442321428571631e+03,2.995885714285714130e+03,3.030993750000000091e+03,3.049718035714285634e+03,3.103550357142857138e+03,3.040355892857142862e+03,3.080144999999999982e+03,3.056739642857142826e+03,3.234620357142857301e+03,3.026312678571428478e+03,3.014610000000000127e+03
2.986523571428571358e+03,3.061420714285714439e+03,3.103550357142857138e+03,3.108231428571428751e+03,2.935031785714285888e+03,2.988864107142856938e+03,2.991204642857142971e+03,3.056739642857142826e+03,2.939712857142857047e+03,3.077804464285714403e+03,2.883539999999999964e+03,2.965458749999999782e+03,2.825026607142857301e+03,2.857794107142857229e+03
2.869496785714285579e+03,2.853113035714285616e+03,2.864815714285714421e+03,2.942053392857143081e+03,3.040355892857142862e+03,2.899923749999999927e+03,2.920988571428571504e+03,2.883539999999999964e+03,2.892902142857142735e+03,2.935031785714285888e+03,2.970139821428571395e+03,2.913966964285714312e+03,2.874177857142857192e+03,2.869496785714285579e+03
2.778215892857142990e+03,2.801621250000000146e+03,2.647145892857142826e+03,2.754810535714285834e+03,2.717361964285714294e+03,2.691616071428571558e+03,2.710340357142857101e+03,2.642464821428571213e+03,2.722043035714285907e+03,2.668210714285714403e+03,2.733745714285714257e+03,2.644805357142857247e+03,2.626081071428571249e+03,2.733745714285714257e+03
2.691616071428571558e+03,2.780556428571428569e+03,2.698637678571428751e+03,2.679913392857142753e+03,2.759491607142856992e+03,2.619059464285714512e+03,2.691616071428571558e+03,2.700978214285714330e+03,2.719702499999999873e+03,2.715021428571428714e+03,2.555864999999999782e+03,2.590973035714285743e+03,2.445859821428571649e+03,2.450540892857142808e+03
2.459903035714285579e+03,2.305427678571428714e+03,2.408411250000000109e+03,2.361600535714285797e+03,2.394368035714285725e+03,2.410751785714285688e+03,2.326492499999999836e+03,2.387346428571428532e+03,2.352238392857143026e+03,2.396708571428571304e+03,2.509054285714285925e+03,2.399049107142857338e+03,2.497351607142857119e+03,2.359260000000000218e+03
2.466924642857142771e+03,2.370962678571428569e+03,2.408411250000000109e+03,2.284362857142857138e+03,2.333514107142857029e+03,2.307768214285714294e+03,2.225849464285714475e+03,2.211806250000000091e+03,2.118184821428571468e+03,2.113503749999999854e+03,2.200103571428571286e+03,2.069033571428571577e+03,2.141590178571428623e+03,2.132228035714285852e+03
2.150952321428571395e+03,2.125206428571428660e+03,2.038606607142857229e+03,2.148611785714285816e+03,2.141590178571428623e+03,2.181379285714285743e+03,2.125206428571428660e+03,2.047968750000000000e+03,2.115844285714285888e+03,2.078395714285714348e+03,2.066693035714285543e+03,2.115844285714285888e+03,2.031585000000000036e+03,2.078395714285714348e+03
2.043287678571428614e+03,2.012860714285714266e+03,2.003498571428571495e+03,2.005839107142857074e+03,1.914558214285714257e+03,1.900515000000000100e+03,1.839661071428571404e+03,1.912217678571428678e+03,1.863066428571428560e+03,1.888812321428571522e+03,1.856044821428571368e+03,1.856044821428571368e+03,1.832639464285714212e+03,1.799871964285714284e+03
1.842001607142857210e+03,1.795190892857142899e+03,1.834980000000000018e+03,1.811574642857142862e+03,1.832639464285714212e+03,1.827958392857142826e+03,1.813915178571428669e+03,1.842001607142857210e+03,1.820936785714285634e+03,1.736677500000000009e+03,1.769444999999999936e+03,1.802212500000000091e+03,1.823277321428571440e+03,1.729655892857142817e+03
1.715612678571428660e+03,1.764763928571428551e+03,1.792850357142857092e+03,1.739018035714285816e+03,1.703910000000000082e+03,1.701569464285714275e+03,1.668801964285714348e+03,1.666461428571428542e+03,1.673483035714285734e+03,1.664120892857142962e+03,1.720293750000000045e+03,1.806893571428571477e+03,1.626672321428571422e+03,1.708591071428571468e+03
1.624331785714285616e+03,1.614969642857142844e+03,1.710931607142857047e+03,1.692207321428571504e+03,1.619650714285714230e+03,1.607948035714285652e+03,1.689866785714285697e+03,1.664120892857142962e+03,1.668801964285714348e+03,1.689866785714285697e+03,1.626672321428571422e+03,1.575180535714285725e+03,1.593904821428571495e+03,1.645396607142857192e+03
1.671142499999999927e+03,1.600926428571428460e+03,1.638375000000000000e+03,1.617310178571428651e+03,1.657099285714285770e+03,1.607948035714285652e+03,1.664120892857142962e+03,1.600926428571428460e+03,1.600926428571428460e+03,1.589223750000000109e+03,1.640715535714285807e+03,1.605607500000000073e+03,1.689866785714285697e+03,1.547094107142857183e+03
1.617310178571428651e+03,1.530710357142857220e+03,1.577521071428571531e+03,1.621991250000000036e+03,1.640715535714285807e+03,1.551775178571428569e+03,1.533050892857142799e+03,1.551775178571428569e+03,1.542413035714285797e+03,1.556456249999999955e+03,1.589223750000000109e+03,1.722634285714285625e+03,1.755401785714285779e+03,1.760082857142857165e+03
1.762423392857142744e+03,1.612629107142857038e+03,1.605607500000000073e+03,1.572839999999999918e+03,1.572839999999999918e+03,1.584542678571428496e+03,1.544753571428571377e+03,1.556456249999999955e+03,1.589223750000000109e+03,1.600926428571428460e+03,1.544753571428571377e+03,1.551775178571428569e+03,1.563477857142857147e+03,1.584542678571428496e+03
1.593904821428571495e+03,1.650077678571428578e+03,1.537731964285714184e+03,1.591564285714285688e+03,1.537731964285714184e+03,1.547094107142857183e+03,1.493261785714285679e+03,1.500283392857142871e+03,1.589223750000000109e+03,1.610288571428571458e+03,1.465175357142857138e+03,1.572839999999999918e+03,1.563477857142857147e+03,1.593904821428571495e+03
1.575180535714285725e+03,1.481559107142857101e+03,1.526029285714285606e+03,1.523688750000000027e+03,1.600926428571428460e+03,1.444110535714285788e+03,1.575180535714285725e+03,1.530710357142857220e+03,1.514326607142857256e+03,1.540072499999999991e+03,1.507305000000000064e+03,1.481559107142857101e+03,1.497942857142857065e+03,1.460494285714285752e+03
1.535391428571428605e+03,1.526029285714285606e+03,1.544753571428571377e+03,1.554115714285714375e+03,1.579861607142857110e+03,1.544753571428571377e+03,1.589223750000000109e+03,1.558796785714285761e+03,1.535391428571428605e+03,1.593904821428571495e+03,1.563477857142857147e+03,1.530710357142857220e+03,1.533050892857142799e+03,1.572839999999999918e+03
1.509645535714285643e+03,1.502623928571428678e+03,1.530710357142857220e+03,1.526029285714285606e+03,1.561137321428571340e+03,1.460494285714285752e+03,1.467515892857142944e+03,1.502623928571428678e+03,1.584542678571428496e+03,1.427726785714285825e+03,1.460494285714285752e+03,1.561137321428571340e+03,1.507305000000000064e+03,1.483899642857142908e+03
1.425386250000000018e+03,1.495602321428571486e+03,1.437088928571428596e+03,1.465175357142857138e+03,1.516667142857142835e+03,1.497942857142857065e+03,1.488580714285714294e+03,1.481559107142857101e+03,1.556456249999999955e+03,1.537731964285714184e+03,1.502623928571428678e+03,1.528369821428571413e+03,1.495602321428571486e+03,1.472196964285714330e+03
1.523688750000000027e+03,1.579861607142857110e+03,1.467515892857142944e+03,1.502623928571428678e+03,1.537731964285714184e+03,1.586883214285714303e+03,1.535391428571428605e+03,1.521348214285714221e+03,1.500283392857142871e+03,1.486240178571428487e+03,1.514326607142857256e+03,1.462834821428571331e+03,1.519007678571428642e+03,1.446451071428571368e+03
1.486240178571428487e+03,1.516667142857142835e+03,1.451132142857142753e+03,1.472196964285714330e+03,1.434748392857142790e+03,1.514326607142857256e+03,1.502623928571428678e+03,1.514326607142857256e+03,1.455813214285714366e+03,1.472196964285714330e+03,1.523688750000000027e+03,1.441769999999999982e+03,1.528369821428571413e+03,1.511986071428571449e+03
1.502623928571428678e+03,1.516667142857142835e+03,1.558796785714285761e+03,1.582202142857142917e+03,1.549434642857142762e+03,1.610288571428571458e+03,1.521348214285714221e+03,1.558796785714285761e+03,1.528369821428571413e+03,1.572839999999999918e+03,1.511986071428571449e+03,1.516667142857142835e+03,1.565818392857142953e+03,1.535391428571428605e+03
1.549434642857142762e+03,1.577521071428571531e+03,1.582202142857142917e+03,1.563477857142857147e+03,1.526029285714285606e+03,1.547094107142857183e+03,1.584542678571428496e+03,1.528369821428571413e+03,1.514326607142857256e+03,1.537731964285714184e+03,1.413683571428571440e+03,1.460494285714285752e+03,1.460494285714285752e+03,1.497942857142857065e+03
1.439429464285714175e+03,1.432407857142857210e+03,1.432407857142857210e+03,1.399640357142857056e+03,1.378575535714285706e+03,1.441769999999999982e+03,1.448791607142857174e+03,1.453472678571428560e+03,1.458153749999999945e+03,1.476878035714285716e+03,1.528369821428571413e+03,1.535391428571428605e+03,1.504964464285714257e+03,1.621991250000000036e+03
1.579861607142857110e+03,1.462834821428571331e+03,1.481559107142857101e+03,1.467515892857142944e+03,1.507305000000000064e+03,1.572839999999999918e+03,1.542413035714285797e+03,1.474537499999999909e+03,1.488580714285714294e+03,1.500283392857142871e+03,1.547094107142857183e+03,1.533050892857142799e+03,1.483899642857142908e+03,1.448791607142857174e+03
1.481559107142857101e+03,1.523688750000000027e+03,1.401980892857142862e+03,1.425386250000000018e+03,1.448791607142857174e+03,1.502623928571428678e+03,1.430067321428571404e+03,1.493261785714285679e+03,1.488580714285714294e+03,1.418364642857142826e+03,1.458153749999999945e+03,1.446451071428571368e+03,1.441769999999999982e+03,1.474537499999999909e+03
1.497942857142857065e+03,1.427726785714285825e+03,1.486240178571428487e+03,1.401980892857142862e+03,1.476878035714285716e+03,1.437088928571428596e+03,1.542413035714285797e+03,1.526029285714285606e+03,1.481559107142857101e+03,1.563477857142857147e+03,1.542413035714285797e+03,1.563477857142857147e+03,1.542413035714285797e+03,1.504964464285714257e+03
1.584542678571428496e+03,1.577521071428571531e+03,1.540072499999999991e+03,1.544753571428571377e+03,1.507305000000000064e+03,1.502623928571428678e+03,1.495602321428571486e+03,1.556456249999999955e+03,1.591564285714285688e+03,1.530710357142857220e+03,1.441769999999999982e+03,1.416024107142857247e+03,1.486240178571428487e+03,1.610288571428571458e+03
1.769444999999999936e+03,1.916898750000000064e+03,1.748380178571428587e+03,1.568158928571428532e+03,1.554115714285714375e+03,1.467515892857142944e+03,1.535391428571428605e+03,1.497942857142857065e+03,1.483899642857142908e+03,1.472196964285714330e+03,1.411343035714285634e+03,1.397299821428571477e+03,1.430067321428571404e+03,1.406661964285714248e+03
1.462834821428571331e+03,1.397299821428571477e+03,1.434748392857142790e+03,1.409002500000000055e+03,1.416024107142857247e+03,1.441769999999999982e+03,1.406661964285714248e+03,1.446451071428571368e+03,1.411343035714285634e+03,1.430067321428571404e+03,1.404321428571428669e+03,1.434748392857142790e+03,1.345808035714285779e+03,1.460494285714285752e+03
1.420705178571428632e+03,1.423045714285714212e+03,1.425386250000000018e+03,1.432407857142857210e+03,1.453472678571428560e+03,1.425386250000000018e+03,1.420705178571428632e+03,1.329424285714285816e+03,1.444110535714285788e+03,1.390278214285714284e+03,1.397299821428571477e+03,1.432407857142857210e+03,1.411343035714285634e+03,1.425386250000000018e+03
1.404321428571428669e+03,1.409002500000000055e+03,1.409002500000000055e+03,1.420705178571428632e+03,1.416024107142857247e+03,1.385597142857142899e+03,1.427726785714285825e+03,1.437088928571428596e+03,1.387937678571428478e+03,1.394959285714285670e+03,1.427726785714285825e+03,1.425386250000000018e+03,1.387937678571428478e+03,1.385597142857142899e+03
1.406661964285714248e+03,1.486240178571428487e+03,1.418364642857142826e+03,1.397299821428571477e+03,1.362191785714285743e+03,1.458153749999999945e+03,1.409002500000000055e+03,1.411343035714285634e+03,1.413683571428571440e+03,1.380916071428571513e+03,1.392618750000000091e+03,1.432407857142857210e+03,1.352829642857142744e+03,1.413683571428571440e+03
1.439429464285714175e+03,1.366872857142857129e+03,1.451132142857142753e+03,1.392618750000000091e+03,1.469856428571428523e+03,1.380916071428571513e+03,1.383256607142857092e+03,1.455813214285714366e+03,1.390278214285714284e+03,1.406661964285714248e+03,1.371553928571428514e+03,1.364532321428571322e+03,1.446451071428571368e+03,1.376234999999999900e+03
